-45/23,0,-3,0,1,6,0,4,-2,0,6,-7,11,2,-1,-6,6,6,1,12,-9,-5,-14,-7,1,17
-41/20,0,-2,0,1,-3,-1,-4,1,2,4,0,-7,-4,-1,12,6,-1,10,10,-3,7,6,2,-12,12
-9/7,0,-3,0,-5,4,-5,-5,1,6,6,3,-8,4,7,8,6,-12,8,4,3,7,-12,-3,18,-3
-25/21,0,0,0,-5,-2,-5,5,1,-3,3,10,11,8,8,4,3,-2,-12,-12,7,8,15,3,6,18
-32/33,0,0,4,1,-2,2,5,-2,2,0,0,-2,-5,1,6,-2,13,-11,-11,-4,7,10,-16,-15,5
-18/19,1,0,2,1,2,2,-3,-2,-6,-2,8,8,-6,4,-1,5,10,-3,-14,0,0,2,12,-6,18
43/27,0,0,2,1,-1,-5,-5,-2,-3,6,-4,6,0,-1,11,-11,-14,6,-7,8,-6,8,12,-6,-14
91/38,0,-2,3,1,4,-7,-1,-2,-8,2,-9,-2,-6,10,-11,-3,10,-13,4,-12,12,6,3,18,-18
21/10,0,0,0,1,-5,-6,2,1,-3,-4,1,-6,-9,9,-6,6,1,-8,-2,3,4,-12,2,10,17
19/10,0,2,0,-5,-2,4,1,1,6,0,-5,10,1,-9,-11,-2,-2,13,-11,13,-14,6,12,-15,-1
7/3,0,0,1,1,2,4,-3,1,6,-5,1,11,6,12,-6,2,6,1,-3,15,-13,10,12,-14,8
-3/77,0,0,0,-5,-2,1,5,1,4,0,6,7,-6,1,8,-11,9,-8,6,-15,-2,-4,-4,12,-12
-4/79,0,-2,1,-5,0,-1,6,1,6,6,10,2,2,-10,0,6,-4,-12,-11,-15,4,-8,11,-6,10
52/11,0,-2,3,1,-2,-7,2,-2,3,10,4,6,-6,-10,6,-10,0,8,5,-3,-4,10,-7,1,8
-3/41,0,0,2,3,-5,-5,-6,1,-9,6,-5,11,6,1,-8,-10,0,-7,3,-12,4,-7,4,-9,-5
1/20,0,-2,0,1,4,0,-5,0,-3,4,-1,10,-9,7,10,6,5,-6,9,-9,0,-1,16,-14,-14
53/8,0,2,0,-5,0,-5,-3,1,-8,5,-9,10,-7,-12,0,-10,-14,0,8,-15,14,-15,-12,-7,2
26/5,1,2,0,0,-2,-7,6,1,-9,4,1,-7,-6,12,-8,-4,-7,-12,-12,0,0,10,-8,-14,17
1/47,0,-2,-2,3,-3,-5,-3,-2,-3,0,-6,2,-9,7,3,-2,-1,13,-3,-12,11,5,-3,-6,-1
-3/53,0,0,1,0,4,2,1,1,-6,-10,-8,-5,10,-1,0,5,-14,13,-4,10,-11,-8,-4,-1,-1
-7/52,0,-2,2,1,2,-2,-1,1,6,-4,1,10,-6,-1,-6,9,0,0,4,-12,0,8,2,-8,-14
-86/57,1,0,0,-5,-5,2,2,-2,3,0,3,6,10,-1,-3,-7,-4,-7,-11,6,-13,1,6,18,-6
-83/60,0,0,0,1,-5,2,-3,1,-4,-7,-9,6,4,7,6,-4,10,-8,5,0,12,10,0,6,9
-27/19,0,0,2,3,0,0,6,-2,-3,2,1,-7,-6,7,12,1,-9,-1,2,-3,-8,15,2,-2,10
-92/61,0,2,2,-5,-2,2,4,1,-7,-5,1,11,6,-7,-6,-3,-4,-4,6,3,-7,-8,3,-1,-5
-91/62,0,2,3,1,0,-7,4,1,-3,0,2,5,2,4,11,-4,11,4,12,-3,10,-12,1,-6,2
-45/29,0,-3,0,-5,-2,4,-4,1,0,-6,2,8,-6,4,-4,-3,-9,8,-3,6,11,13,-5,-14,13
3/41,0,0,-2,-5,6,-5,5,0,0,6,-1,-5,6,4,0,5,9,-1,-10,6,-11,0,-16,5,10
1/19,0,2,1,3,4,4,-4,-2,-8,-8,10,10,0,5,12,-2,2,-7,6,-2,4,8,-1,18,12
-7/46,0,-2,-2,1,-1,6,5,-2,0,5,-1,-6,2,-12,0,-3,-2,-2,12,16,7,-5,-7,2,12
-3/22,0,0,2,-5,-2,-5,-3,1,-8,-5,-8,-2,-9,4,4,3,-12,2,2,13,-2,8,-4,10,13
20/31,0,-2,0,1,-5,-5,3,1,4,10,2,-7,-9,2,1,6,13,6,-14,-15,-8,13,4,8,-12
58/95,-1,-2,0,-5,-1,-5,3,-2,0,-10,-4,8,-5,8,7,-2,0,8,4,-9,6,-14,0,-14,-3
56/99,0,0,1,1,-2,6,-3,-2,6,-3,1,-7,6,-6,-10,-2,-7,6,8,-1,6,11,4,1,2
17/24,0,0,-2,0,-2,4,-8,-2,-8,3,-6,-6,12,0,1,-2,-4,-10,4,-15,2,-1,-4,-12,-19
-11/8,0,-2,-2,3,0,2,2,0,-3,-3,10,-1,-6,-1,0,-2,4,-7,2,2,10,-16,15,-14,6
-44/37,0,2,0,1,0,-1,-3,1,6,0,3,-8,-1,-10,-8,6,-2,5,-11,-3,-13,-6,12,-7,12
-15/11,0,0,0,-5,-2,2,5,1,3,-2,-2,10,12,-1,4,6,6,1,5,-3,-13,6,0,18,-5
-89/65,0,-2,0,0,-5,-2,1,1,-3,-5,-1,2,-9,4,-3,11,-1,-12,12,4,-13,-6,-4,-13,-5
-29/23,0,-2,0,3,-3,2,5,-2,0,-10,1,-5,0,4,7,-2,11,5,9,-12,5,-8,-4,1,13
-49/32,0,2,3,1,4,6,3,1,-3,5,-9,-3,10,0,0,2,6,13,2,0,6,4,2,12,2
-20/13,0,2,0,1,-5,-2,2,1,6,2,-1,10,-4,9,-11,-2,5,-11,4,-12,0,-4,-4,8,13
-35/29,0,-2,0,1,2,2,1,1,-8,-6,-6,-7,6,0,-6,-2,-9,-5,12,-5,-1,-15,4,-17,9
-4/21,0,0,2,-5,-3,-6,3,-2,6,6,10,-6,-2,12,7,2,6,0,10,-3,-1,-14,-9,-1,12
-2/11,1,-2,3,3,-2,2,-5,1,0,9,-4,-7,-1,6,1,1,-4,-8,-8,-9,-11,11,12,-1,13
-13/92,0,2,0,0,4,-7,2,-2,0,0,-9,2,-1,2,-10,-3,-14,4,4,6,-6,8,-12,12,2
-13/94,0,-2,-3,-5,4,-7,-3,-2,-3,2,10,-5,6,-10,3,-11,5,8,-12,5,-2,15,8,-6,-10
-9/97,0,-3,2,1,6,-5,6,1,1,-7,-8,6,-3,8,0,-3,-4,-2,6,-4,2,12,8,-13,4
59/14,0,2,4,-5,4,6,2,-2,-9,-1,-6,-6,0,4,0,6,-12,4,2,-5,1,10,4,-6,-2
31/7,0,2,-2,-5,2,2,-6,1,3,0,-10,-2,-7,1,-6,0,-2,-3,-7,-9,-10,12,-16,12,12
-12/17,0,0,2,3,0,2,-2,1,6,4,1,-2,12,-6,-6,6,0,6,11,13,10,-15,-3,8,-12
-25/33,0,0,0,1,-2,0,-3,1,-3,4,3,-10,-9,0,13,1,10,8,4,-8,0,8,-4,-12,10
-24/29,0,0,1,-5,2,-5,5,1,-9,-6,3,-2,-7,-7,0,-3,0,10,4,-15,-6,-8,-6,-6,12
-23/34,0,2,2,1,6,0,-2,0,-7,6,-9,-7,2,-10,6,-14,1,1,4,-15,-14,-16,1,-12,-2
-38/103,-1,2,1,-5,4,6,-3,1,3,2,-8,2,1,-6,2,1,0,2,8,-3,11,-5,2,-13,16
-44/101,0,-2,4,-5,0,-6,-1,1,-3,4,1,-10,-7,4,1,-4,-4,-1,-2,-12,2,-7,-3,-15,14
-19/52,0,-2,2,3,6,-2,5,1,-6,-5,-5,-5,-7,-6,-6,3,2,-11,4,2,7,5,-3,-9,2
-1/15,0,0,0,1,0,-6,-4,1,-8,-1,-6,-3,-4,4,0,9,-2,-13,-8,0,14,10,17,-7,-8
-2/41,-1,-2,2,1,0,6,1,1,-3,-3,6,10,6,-6,-11,10,-10,0,5,3,-7,8,-6,-15,1
25/37,0,2,0,1,0,6,2,-2,6,3,1,-8,-5,10,0,-3,8,10,2,-12,4,-15,0,-3,8
25/39,0,0,0,0,2,-2,2,1,-8,-5,2,-1,6,-1,-6,-6,-4,-1,-14,-12,-4,-15,-16,6,2
47/79,0,-2,3,1,4,-5,6,-2,3,-4,-8,10,-9,0,-8,0,8,1,-12,-12,-14,-8,15,-2,-10
-17/12,0,0,2,-5,4,-5,-8,1,1,4,-9,2,-7,4,-4,1,13,13,6,15,-1,6,8,6,2
-17/48,0,0,4,3,-3,2,-8,1,-8,6,1,-7,12,12,-10,-2,8,1,8,-8,11,-7,0,0,-14
-5/12,0,0,0,1,2,-5,4,-2,-3,-7,-4,-2,3,-3,-6,-14,0,2,-14,-15,7,13,6,-3,8
-16/49,0,-2,0,-5,6,2,-3,1,6,-4,6,10,-9,-1,8,-14,-3,-10,14,-9,-11,-15,1,-6,1
-19/47,0,2,-3,1,-5,-1,-4,1,0,6,-2,-11,-1,-4,3,0,-11,-6,12,-4,10,-14,6,10,18
29/37,0,-2,2,-5,6,-5,-3,1,3,-10,1,-8,3,12,-10,6,-2,-10,4,2,-13,-11,9,-17,-18
-21/16,0,0,1,1,0,-6,-3,-2,-8,6,-1,8,8,-3,-11,-6,-1,-2,16,10,-13,-14,-1,-14,-19
-21/20,0,0,0,1,4,2,-1,-2,3,-5,4,5,-6,-7,12,-2,-2,2,2,9,2,-1,-4,-9,13
16/3,0,0,-2,3,0,2,5,1,-3,6,-9,-6,-3,5,0,-4,-7,-1,4,6,-2,-14,-10,9,17
20/13,0,-2,0,0,6,-2,6,-2,-8,-4,1,-6,-1,7,-11,-4,6,2,-14,6,4,11,0,-12,-5
37/29,0,-2,2,1,6,-5,-3,-2,6,-6,-4,-11,-6,-4,7,3,4,10,-10,9,14,-1,0,9,11
99/14,0,0,0,-5,0,-5,4,-2,1,-4,-9,-2,10,-1,0,-4,6,0,5,-1,-2,2,5,6,-18
16,0,2,0,1,4,1,3,1,-6,4,4,-5,6,8,-11,6,6,10,5,13,-5,8,-3,-1,-6
17/2,0,2,4,-5,-2,0,-8,1,-4,2,-2,11,-4,6,13,-3,-4,-7,2,0,-1,-16,-7,3,-12
23/3,0,0,0,3,-3,6,-6,-2,-7,-1,10,-7,0,-2,8,6,-4,6,-12,5,-7,-9,-7,12,8
26,1,-2,2,-5,-3,-7,-4,-2,-8,-8,-9,2,7,-1,-4,-4,-13,4,4,15,10,4,3,-15,16
-40/99,0,0,0,1,-2,-5,-6,1,4,4,-1,-6,-4,6,8,3,4,-2,-2,6,0,-7,4,0,-14
7/36,0,0,-3,1,2,0,6,1,-4,4,-1,-6,2,10,0,-4,-4,1,-12,0,-4,-7,-13,-15,12
4/39,0,0,0,0,0,-2,5,1,2,-5,4,10,-9,10,0,-4,-4,-8,11,0,7,6,14,0,8
-41/8,0,-2,-3,0,6,1,2,1,-3,9,-1,10,-4,7,0,6,-7,-2,8,-4,-6,-8,3,6,-6
-36/7,0,-3,0,-5,0,-6,1,-2,6,0,8,-5,-4,-6,-6,6,-3,-5,-7,3,-6,1,3,-6,-5
-37/5,0,2,0,0,0,1,-3,1,3,10,-5,-11,8,2,4,-3,2,-6,8,-3,-13,1,0,0,0
-39/8,0,0,2,3,-1,-7,-1,-2,-8,-4,1,-7,-1,-2,2,-3,-4,6,4,12,-4,-5,8,-4,-4
31/42,0,0,3,-5,-5,-6,-5,-2,-8,-10,-10,-2,-1,-12,3,-6,0,13,-3,2,1,5,3,2,8
-20/11,0,-2,0,1,-2,2,-4,1,-8,3,2,-2,4,-4,7,1,-7,1,14,-12,-10,-8,2,-14,-6
-28/13,0,-2,1,1,0,-2,1,-2,1,0,-5,-3,-6,8,1,-10,6,4,10,-9,-2,-12,-12,1,1
-23/14,0,-2,3,-5,4,1,-6,1,-7,-5,-5,8,0,-1,-8,-10,-9,0,5,0,11,-1,-4,-10,14
-37/15,0,0,0,-5,6,2,-1,-2,-9,9,3,-11,3,4,13,7,-4,4,-12,6,-2,11,1,6,-2
-39/17,0,0,-2,0,6,-7,-2,-2,6,-2,-5,2,-6,1,12,-11,6,8,12,0,-13,11,2,-14,-10
-28/15,0,0,0,1,-3,6,2,-2,-3,-7,-7,-2,6,-6,-8,-4,4,8,5,7,-8,8,0,-13,-5
-30/11,-1,0,0,3,-2,0,2,1,4,0,8,-8,-6,4,10,-2,1,2,-2,7,2,4,-1,-15,9
-33/13,0,0,2,-5,0,-2,-3,1,-3,6,2,-1,-4,-7,-10,-4,-2,4,-2,4,4,1,2,6,-9
-41/44,0,-2,0,-5,-2,2,4,1,-3,-4,-10,-5,-4,4,0,-12,-10,1,16,0,11,4,-7,-15,2
-10/11,1,2,0,0,-2,-5,-3,1,-4,6,4,2,-6,10,-3,6,-12,-10,6,10,6,8,-9,1,1
-10/9,-1,0,0,1,4,-1,2,0,0,6,1,-2,6,-6,0,1,6,4,5,0,-6,-9,4,9,11
-49/46,0,-2,4,1,-2,-6,2,0,0,0,-5,10,2,-2,4,9,-9,-3,-3,3,2,8,3,-12,2
-48/43,0,0,2,0,-3,2,-5,-2,-6,0,-9,6,-6,-12,-8,-4,5,-5,-12,3,7,-8,2,-14,17
44/25,0,-2,0,-5,0,-5,2,0,-4,-10,3,-2,4,12,0,-10,8,1,4,-9,-16,10,-4,-1,14
35/31,0,-2,0,1,6,6,5,-2,-3,5,2,-7,-6,9,0,-6,-4,-1,14,-12,7,1,12,6,-14
41/28,0,-2,-2,-5,4,2,-3,-2,-4,-5,2,-5,-4,10,-10,-2,6,13,5,12,-13,13,-16,10,-14
20/9,0,0,0,3,-5,-5,-5,-2,-3,0,4,-1,6,8,0,-2,10,-1,-12,-3,-4,10,-4,-2,-2
13/20,0,-2,0,0,6,-7,-1,-2,3,-4,-9,-2,2,4,-7,-6,0,-8,11,-12,-13,0,6,-17,0
-16/29,0,2,4,-5,-3,6,-1,1,-3,-6,-1,10,2,4,-6,3,-4,4,12,-12,-6,6,7,-10,2
-17/31,0,2,3,1,-2,6,-8,1,6,-4,2,-7,-6,2,-1,6,2,-1,-3,14,12,0,-3,12,10
-23/31,0,2,2,-5,2,4,-6,1,-7,5,2,-5,-1,2,3,6,-12,-2,-5,4,8,-6,-4,-8,-14
22/47,1,-2,2,3,0,-6,2,-2,-4,-1,-9,-2,-1,2,3,-2,1,-10,11,3,-5,2,-6,1,2
75/46,0,0,0,3,6,6,-6,-2,0,4,-5,5,2,-4,11,0,-13,-13,8,-12,-2,-16,6,5,8
79/41,0,-2,1,-5,-2,6,-3,0,-8,0,3,6,6,-4,-4,6,6,-12,8,3,4,4,-3,2,-4
8/77,0,2,1,-5,-2,-5,3,1,-3,-4,0,-2,2,1,0,6,0,4,-12,6,-13,4,16,1,10
10/77,1,-2,0,-5,-2,1,2,-2,3,0,3,-6,-9,-6,-11,-6,0,-12,12,-12,-10,-1,3,-17,-13
9/73,0,0,-2,3,2,-6,6,1,6,-10,-4,-6,12,-3,1,3,-4,10,-14,15,-6,11,-4,-8,17
9/74,0,-3,0,-5,0,2,-1,1,3,-4,-2,-8,-5,-4,-11,6,-11,-8,-12,4,7,-10,12,9,12
-2/35,1,-2,0,-5,6,6,5,-2,-9,3,0,8,-6,7,-6,-10,4,2,4,12,4,0,4,-6,-7
-2/33,-1,0,4,0,-2,-1,-6,1,-3,3,1,-5,-1,-1,-6,6,-5,-3,11,-2,0,10,10,9,9
-1/19,0,-2,4,-5,-3,0,-3,-2,2,5,-9,6,4,4,-8,-2,-9,10,2,8,12,-8,6,-17,-3
3/26,0,0,2,1,0,-2,-5,-2,-3,0,10,-6,6,9,4,7,6,6,3,0,-2,-8,6,18,7
5/39,0,0,0,3,6,-2,4,1,-9,6,-1,-2,-6,12,0,-9,4,-6,2,12,-13,-15,-16,1,-2
7/39,0,0,0,1,-2,-2,5,-2,-4,0,-4,-7,-6,4,12,-4,-4,13,4,-1,-7,-6,8,-14,6
9/82,0,0,-3,1,-3,6,2,-2,2,-2,-6,-2,6,6,7,1,4,-3,-7,-6,-16,-16,0,18,-14
7/48,0,0,2,1,6,-5,-4,-2,-3,-5,0,-8,-6,-4,0,1,0,1,-2,-6,10,11,-10,0,18
3/46,0,0,3,1,4,-6,-3,-2,0,6,-7,-7,-6,-6,0,-2,10,5,11,-15,-13,4,10,0,-12
4/49,0,2,4,-5,-2,1,5,1,-3,-4,-1,-7,12,9,4,0,10,-11,4,-9,12,8,-16,1,8
-19/43,0,-2,2,1,0,-5,-3,1,4,0,2,-2,-1,-12,10,-2,10,6,8,14,14,-6,14,18,-9
-34/11,1,2,4,1,-2,-5,-8,1,-4,-10,3,10,2,-10,8,4,-4,13,10,5,4,1,9,-8,-3
-67/15,0,0,0,3,0,6,-3,1,-8,4,1,6,-6,8,-10,-2,10,13,-5,3,2,-8,-16,4,10
-67/17,0,2,1,0,0,-6,-2,1,-3,-5,2,-7,6,5,13,4,5,10,-5,12,-10,-12,-16,-8,17
-14/5,1,-2,0,1,2,-5,-3,0,3,5,-1,-8,-4,1,-11,6,11,-1,1,5,-6,6,8,8,17
13/10,0,2,0,1,0,-7,2,-2,-4,10,1,-2,-4,4,12,-6,0,-3,10,-15,-10,8,-4,10,10
-34/43,1,-2,-3,0,-5,4,-8,1,-9,10,1,-5,-3,-12,13,-2,0,1,2,-4,11,-14,2,-15,-6
-38/41,1,-2,3,3,0,6,2,1,-8,0,-8,-7,6,-10,3,0,0,13,14,0,4,0,-4,-14,11
-31/43,0,-2,-2,-5,0,0,-5,1,6,-2,-10,8,-6,-12,-6,3,-4,-7,-12,6,2,8,0,1,-12
-5/6,0,0,0,-5,-5,2,-6,1,-8,-2,-7,-6,1,6,0,6,11,-4,2,-5,7,-6,5,-17,-4
-23/35,0,-2,0,-5,4,-1,5,-2,-7,4,-6,-6,-6,-10,0,6,2,-8,2,-6,2,-8,0,12,1
-23/33,0,0,1,0,-2,-6,-5,1,-7,4,-10,-2,6,-2,12,-2,4,-5,-2,3,-2,1,1,0,-18
68/79,0,-2,2,1,-5,1,-8,-2,-6,-4,-10,-2,8,8,-6,-4,10,-6,16,0,7,-8,3,10,-6
68/77,0,2,2,-5,-2,2,-8,-2,-4,0,10,6,-1,4,-6,7,-14,-4,-3,-15,-2,-4,-13,-10,-6
107/9,0,0,-3,0,4,-1,-1,-2,-8,0,-5,-5,12,12,-6,-10,-7,-7,-11,12,-14,1,-3,0,3
107/10,0,-2,0,3,-2,6,-4,1,-3,-7,-1,10,2,9,12,6,0,1,11,-9,-4,11,12,-4,8
25/3,0,0,0,1,-5,-5,2,1,-6,-10,-4,5,-7,4,-8,-4,2,-10,14,-9,2,-10,4,-12,8
3/35,0,0,0,-5,4,-1,2,1,2,6,-2,-2,6,2,-6,-2,6,-5,-12,4,-6,0,3,-6,14
8/73,0,-2,4,-5,0,2,2,-2,6,4,3,6,-1,-4,3,-9,11,-5,-2,12,-6,8,6,6,-2
7/72,0,0,4,1,-2,2,-5,-2,6,6,1,-2,4,8,0,-2,-2,-7,2,6,-16,8,4,18,6
7/69,0,0,2,1,2,-5,1,1,0,-1,2,-1,-1,6,7,6,-12,-7,4,-9,-14,-8,4,-10,-5
-3/44,0,0,0,1,-2,0,5,1,-3,2,-9,2,12,4,2,6,6,-12,4,-12,-13,0,1,6,14
5/41,0,2,0,1,-1,-1,-3,1,-4,-1,4,6,6,-10,0,-14,5,-2,5,14,-16,-15,-16,-10,-1
-67/13,0,-2,0,-5,4,-2,-3,1,-3,-4,-6,6,-9,-6,-11,1,-4,-5,-5,0,-13,11,-3,6,13
-33/5,0,0,0,1,0,-1,1,0,-8,-4,3,5,-6,4,-11,-14,-7,8,-3,7,-13,8,10,1,7
29/41,0,2,1,1,4,-5,-4,1,6,-10,6,6,6,8,-7,-6,2,4,14,0,-6,13,-4,12,2
-21/11,0,0,2,1,-2,-5,6,1,-9,-4,0,-7,0,4,0,-2,2,-3,-14,-5,-4,-9,3,6,-3
-14/3,-1,0,-3,1,6,-5,4,1,-8,-4,4,-7,8,0,7,5,-11,-11,0,3,8,-16,2,2,-2
-12/11,0,0,-2,-5,-2,-6,-6,-2,-3,7,-9,-7,6,4,-11,-4,-11,-2,-4,-4,-5,8,-3,-3,2
-37/50,0,2,0,-5,-2,6,2,1,6,4,4,-11,-6,8,11,-4,-5,-11,-7,3,2,-1,-4,-16,8
29/2,0,2,0,-5,0,-5,-5,1,-8,-10,1,5,0,-10,-6,1,4,-7,3,11,-13,-8,10,1,2
-9/10,0,-3,0,-5,0,1,5,0,2,-7,-9,-7,-5,-12,13,-3,4,-12,-2,4,7,11,-4,-17,8
13/18,0,0,0,-5,4,-7,-3,1,6,-5,1,10,3,2,11,-2,6,8,-11,0,7,-8,-10,1,-2
13/19,0,2,0,-5,-2,-7,5,-2,4,3,8,2,-6,-12,-6,-4,0,-11,-12,8,-16,4,-16,0,-6
17/23,0,2,1,-5,2,1,-8,1,0,-7,-7,-8,2,4,1,-11,-9,10,-14,-8,14,11,3,-15,-1
-47/31,0,2,0,3,4,2,-1,1,-4,7,2,2,-6,1,-8,3,1,6,-14,12,-2,0,-13,-1,10
-37/98,0,2,4,-5,-3,-5,2,-2,-3,2,-5,-11,-1,-2,-4,-6,0,0,2,6,-2,-8,1,18,-2
-42/103,1,0,0,1,2,1,-4,1,-3,4,-6,5,-9,4,7,-2,-5,0,-3,10,2,0,10,-12,-14
-9/20,0,0,0,1,6,-5,2,-2,-8,4,-4,-1,-6,-4,-11,-12,-4,-1,5,6,-6,4,9,6,-12
-17/5,0,-2,0,-5,-5,6,-8,1,-3,3,-5,-8,0,12,12,-2,-4,-5,-3,6,-2,5,-7,5,-6
-17/4,0,2,0,0,-3,6,-8,-2,-3,5,10,-2,1,7,-11,10,7,-4,-2,-12,11,10,-3,6,8
-97/20,0,2,0,1,6,2,-3,-2,-8,3,6,-10,-4,-10,0,3,6,2,-12,8,0,11,0,3,8
-53/15,0,0,0,3,2,-6,4,1,-8,10,-9,-1,8,7,6,-10,-12,1,-14,-1,4,11,12,-12,-9
-49/12,0,0,-3,1,2,2,2,-2,-8,-5,-1,7,0,8,8,6,-5,10,-14,-12,-13,8,6,-6,-2
25/44,0,-2,0,1,-2,-5,5,0,-4,0,-8,-6,-7,-4,0,10,0,8,4,8,-5,9,10,-9,-6
45/71,0,0,0,3,0,2,5,-2,3,0,-5,-7,-7,4,-6,6,0,4,16,4,11,2,-12,3,10
5/8,0,2,0,-5,-1,6,1,-2,-3,-8,-1,5,6,-4,-10,7,1,-12,2,-9,0,8,17,12,10
46/75,1,0,0,-5,6,0,-4,-2,-7,4,-7,-7,-1,12,12,-2,-7,5,4,-9,12,13,14,-4,11
49/71,0,-2,1,1,-5,-6,2,-2,-3,-4,-6,5,3,5,-1,1,11,-4,-10,4,12,-16,6,-2,-10
13/16,0,2,3,3,4,-7,-3,1,6,0,-9,-2,-4,-4,8,-10,0,-6,-4,16,-13,-6,4,-15,10
21/43,0,0,-2,1,-5,0,-3,1,-6,4,-7,-7,-1,-12,-10,-3,-1,-1,-12,-4,-13,5,-3,18,-12
25/41,0,-2,0,3,6,-6,-5,1,6,3,10,-10,6,4,-6,2,-11,10,3,-5,-10,4,-10,18,-19
46/21,-1,0,2,-5,0,-1,2,1,-7,4,-1,10,10,4,-6,-3,4,13,4,7,7,10,-4,-12,1
47/26,0,2,-2,0,0,-2,-4,1,6,2,3,2,6,4,-8,0,-1,1,8,-8,1,-4,2,-8,-2
-19/37,0,-2,0,0,0,1,2,1,-4,2,-6,-8,2,-3,-11,-2,-7,-3,8,-5,4,10,-16,5,14
-17/36,0,0,2,-5,0,2,-8,1,0,10,-5,-2,4,2,10,-3,-9,13,8,-3,14,8,7,0,-2
36/61,0,0,2,3,2,-5,1,1,3,-5,-9,-7,10,4,-11,-2,0,-4,-14,-15,-13,-7,2,18,8
-14/27,-1,0,3,1,2,6,-6,-2,6,6,10,-1,-6,-6,-6,-2,2,-13,-11,-8,-1,-14,2,18,2
46/81,-1,0,0,0,2,4,2,-2,-7,-7,-1,5,-5,12,-3,5,6,-7,-12,-9,4,-8,12,18,-12
41/79,0,-2,1,3,-3,0,-3,0,3,9,8,5,-4,12,-6,-10,4,4,2,0,6,-8,12,-1,-12
44/79,0,-2,0,0,0,-5,-3,1,-3,0,10,-1,12,-4,11,6,-14,10,4,-15,14,-8,6,-14,8
-31/72,0,0,0,1,-3,1,2,-2,-3,-2,-10,-10,12,-10,-8,6,-4,-11,-10,15,-2,12,-10,10,-5
-11/17,0,-2,2,0,0,6,-2,1,-8,9,3,-3,8,-12,-6,6,2,-1,5,0,-10,-1,-3,-6,18
-1/30,0,0,0,3,-3,1,-3,1,-3,0,2,-5,2,-4,0,-4,6,2,-10,15,-2,8,8,-12,11
-1/64,0,-2,0,1,2,2,-3,1,4,-3,0,2,6,4,7,-10,-4,-11,12,-12,-13,-14,-1,2,2
32/41,0,2,0,3,-3,1,1,-2,1,6,-4,-2,6,2,-4,-3,-9,4,0,-15,1,-1,12,1,-3
-7/29,0,2,2,1,6,0,5,1,6,-6,10,-11,-5,-2,-7,6,-14,2,2,10,4,12,3,12,17
33/38,0,0,0,-5,0,-6,-3,-2,-6,2,10,5,-4,4,-8,3,9,2,8,-8,2,-8,6,-6,-4
77/80,0,2,0,1,0,-6,2,1,3,-10,6,-5,2,1,-6,1,-4,-10,2,-7,0,-7,12,18,-5
25/32,0,-2,0,0,0,0,-3,1,-3,-10,-7,-3,6,1,8,3,0,1,16,4,4,-8,-4,-6,2
10/11,-1,-2,0,1,-2,-5,-3,-2,-8,6,0,10,0,4,-6,-2,-7,5,2,14,-2,5,-3,6,18
28/13,0,2,4,1,-2,-2,-1,1,3,7,-9,-2,12,-2,1,7,-4,4,-11,-12,6,-15,3,6,-2
31/11,0,-2,4,1,-2,-5,-4,1,3,4,-10,5,-6,4,6,-6,10,2,8,-7,-7,-12,-10,8,14
-14/61,1,2,2,1,4,2,-6,1,-9,-4,-1,-2,4,-1,-8,-6,0,-4,-3,0,11,6,0,6,8
-22/57,1,0,1,1,0,-6,-6,-2,-8,6,1,-5,-6,1,-4,4,-9,-11,-10,-9,-6,0,1,-4,18
-25/58,0,-2,0,-5,6,4,5,-2,-9,-6,-1,11,0,2,4,1,-7,-10,0,0,10,-11,11,2,2
-6/37,1,0,-3,-5,-3,1,5,1,-6,0,1,-8,-7,-6,4,9,-9,-1,-13,6,2,-9,8,18,-3
-20/71,0,-2,0,0,4,2,3,1,-3,2,0,-5,0,6,0,1,0,5,-6,4,-4,8,3,10,1
-22/69,1,0,-3,0,0,2,6,-2,0,-1,10,-10,6,-10,-8,-2,6,1,4,-5,14,0,6,-13,-14
-23/72,0,0,0,1,0,-6,1,0,-7,-5,2,-6,-1,-6,-11,-6,-14,-1,-2,-7,12,6,-5,-12,2
-23/45,0,0,0,-5,6,6,4,-2,-7,-2,-5,10,6,-4,-6,3,0,8,8,8,-16,-16,8,4,13
-25/46,0,-2,0,1,-3,0,2,1,0,3,10,2,-5,-4,0,-6,-9,-8,8,2,-2,-16,0,-10,-7
7/93,0,0,1,1,0,2,2,1,3,-4,2,2,2,-6,10,6,-1,2,10,-8,-6,1,15,-10,7
5/91,0,-2,0,-5,0,-2,5,-2,6,2,-9,-7,0,-6,8,-3,-2,8,10,-3,-14,11,17,0,-4
-96/19,0,0,0,1,6,2,2,-2,-3,-1,-1,-6,2,-1,6,-12,-13,-4,-12,-15,-4,-8,-3,6,12
-51/10,0,0,0,-5,4,-5,-8,1,3,0,-4,-1,12,-4,6,-11,0,10,8,-1,2,11,-3,18,-5
19/39,0,0,4,3,4,-2,2,1,-8,0,-1,-6,-1,-4,-6,6,-2,13,0,-6,-16,-4,15,-12,-14
22/43,1,2,1,0,0,6,-1,1,6,3,2,-5,-1,-12,-6,3,4,1,-13,5,7,-1,-5,8,-1
16/43,0,2,-3,1,2,-5,5,-2,6,-8,-1,-2,6,-12,-6,10,4,-2,2,15,-14,-10,3,8,2
13/42,0,0,2,-5,6,-7,-3,1,4,4,-10,-5,0,6,-6,7,10,2,4,-1,7,10,3,-6,-14
